epoch,layer,x,y,label
0,1,21.112336728634805,24.24089007168177,1
0,1,-28.99293948606204,-15.956771814704853,1
0,1,-3.572836329459373,1.9749590942018127,0
0,1,-34.28464987026922,16.055841209885575,0
0,1,24.540701816766774,-14.713182427984469,1
0,1,-41.70618293184424,-9.831528858390422,1
0,1,-3.972945483974762,-25.90134177502905,1
0,1,-8.20314956644759,0.08793850516260963,0
0,1,-34.43282605841668,17.02365706692785,1
0,1,-34.86949782527177,7.550052761473409,0
0,1,-35.253899444260284,9.728326111230746,0
0,1,-31.89350895342201,10.160679387376543,0
0,1,3.045179849395472,6.589416485735864,1
0,1,-12.05392898168913,-0.73781382821958,0
0,1,-34.09836982058933,-21.406573621590237,1
0,1,-38.29638181584469,-12.104528293710185,1
0,1,-12.522737381999866,26.435914217518494,0
0,1,5.993437811186894,-22.813754380240372,0
0,1,-36.898623010546274,-16.804916464832022,0
0,1,-4.883027033818634,4.1877408390458815,0
0,1,-51.88351824918478,6.85688767355641,0
0,1,18.39874228391541,5.467836752677808,1
0,1,38.93142424299043,13.21021900483315,1
0,1,-26.84884308133344,-14.21428255025598,1
0,1,-52.66810336612127,2.2735425086085206,1
0,1,-40.3283468186934,20.966854490307007,0
0,1,-23.349729093083678,-7.25523098723261,0
0,1,-22.39499437944316,-13.689409849976723,0
0,1,-24.51343407052036,4.377182394003473,0
0,1,-48.80120994218935,-0.3081777611193787,1
0,1,-42.69368564443248,6.726626472767569,0
0,1,55.6449990062313,-19.386768766261017,1
0,1,33.87731317965647,12.113489992247764,1
0,1,53.25864086134973,-35.210960875980234,1
0,1,-55.37664148121744,-7.538804472304788,0
0,1,14.4433351310162,17.04125474744477,0
0,1,44.7879484977657,3.8129496208174847,0
0,1,27.7453009000545,25.473062138435516,0
0,1,30.64842860056858,-9.035903445455748,0
0,1,-36.979450556248736,-2.245587770165249,0
0,1,-42.3977954817388,6.624099103280463,0
0,1,-30.849086230868732,5.80914131332772,0
0,1,22.9405042126688,26.693897423341788,1
0,1,30.9899314205805,9.007874080728124,1
0,1,47.27204299731111,1.9019742475942918,0
0,1,1.2542173128744034,1.8170213365005854,0
0,1,-14.153920004173395,4.437044044819781,1
0,1,-45.705029411904896,11.459663807494518,0
0,1,39.90649865504816,-3.93795624582442,1
0,1,22.222036728344708,22.278646836682377,1
0,1,-9.504505181563497,25.861491635401904,0
0,1,40.18344803262973,15.209918757763251,1
0,1,37.28095282157405,-17.902527472299294,1
0,1,9.646794911714414,6.002962469757161,0
0,1,34.91590906701726,13.098864670366941,0
0,1,28.089396303795205,19.353749614309532,0
0,1,7.463536969875796,-34.818354044754784,0
0,1,13.253666517579331,21.206996443449395,1
0,1,-15.013434149481675,21.879357488543207,1
0,1,35.697386561073266,16.978187998898726,0
0,1,-35.70666774298727,5.01028708676749,1
0,1,3.417944496415999,21.52979703964563,1
0,1,-8.440692446066617,22.00176318518022,1
0,1,-42.760025972480754,-26.20328492172181,1
0,1,24.088366347606847,17.718124696450268,0
0,1,51.64248426596372,-5.996864326723499,1
0,1,-22.143682686805526,-11.992404764517051,1
0,1,-21.29347730477474,-13.210062149841674,0
0,1,47.66387145612262,-7.0528740244883545,0
0,1,18.270277785369306,-11.33257371819526,0
0,1,-50.61463146188414,2.4196931497621663,0
0,1,26.01930103026832,18.339207697028698,0
0,1,-35.2442466592046,-16.310185401968628,0
0,1,2.867112645816815,14.943873513021407,0
0,1,-11.827117192679912,-4.829432258981136,0
0,1,-42.91052733294815,1.4626222486133034,1
0,1,-40.033737382025926,3.0685222368295118,1
0,1,-28.298865590037305,14.717126413731178,0
0,1,34.00036460210033,17.789509964129508,0
0,1,7.463536969875796,-34.818354044754784,0
0,1,32.07678635809599,11.229144646576591,0
0,1,-44.5876981933527,-14.958396466792296,1
0,1,31.48788604064293,8.007930431268132,1
0,1,-36.56061344891231,-14.149385954763266,0
0,1,36.46204434436082,-15.672949091291425,0
0,1,50.62795511482875,-6.531466523440085,0
0,1,-47.14872497150711,-1.514205149868523,1
0,1,6.225321617658586,18.40980881598642,1
0,1,-9.36430355825374,-2.8406236698589025,1
0,1,37.09189275376683,-20.745385662336563,0
0,1,-48.76233092150736,-13.313530285038338,0
0,1,-37.92374053376447,-8.598907703856705,1
0,1,-30.844515339671567,15.431292911791491,1
0,1,-21.8989771099251,17.506658292798246,0
0,1,-15.14960089672602,25.988524737500704,1
0,1,-25.40962217233054,6.055802479476662,1
0,1,27.67682907828001,23.312694706998265,0
0,1,29.24021791275136,-14.234248367444492,1
0,1,-23.19318209427875,-14.995327884094563,0
0,1,-24.586859243052817,-11.011497754203303,1
0,1,29.029201215592824,-17.042308641136334,0
0,1,26.557261182579666,-6.0700557947888845,0
0,1,-46.770850027940256,-9.537032381311704,1
0,1,27.944372268356386,-15.51841814653267,0
0,1,-10.951922639118658,21.165194536400566,1
0,1,-3.8778757396726222,19.391233376030055,1
0,1,-39.58557203927581,-0.881505177708945,0
0,1,7.463536969875796,-34.818354044754784,0
0,1,-4.363998650235937,15.633640991743471,0
0,1,17.57046339881748,23.68076469132749,1
0,1,0.0928174314055527,-6.158656393236069,1
0,1,7.0167935221030415,7.129907218215555,0
0,1,35.08071391582873,18.50594839234358,1
0,1,-26.93577618492139,4.504825008977986,1
0,1,14.257322564886678,18.678012421630616,1
0,1,-17.2275904503929,22.993195244783195,1
0,1,-3.1882032072121147,-26.45494282841514,1
0,1,-22.40278850326083,14.69097071788569,0
0,1,4.119477608214138,-0.987708307152617,0
0,1,29.34293181740336,17.548203210501097,0
0,1,-6.159268004507698,4.996585199917925,0
0,1,-41.02707116861188,0.7515190579518992,1
0,1,-4.78516065238471,14.22515921607525,1
0,1,-16.478139325938,21.321876518693948,1
0,1,-47.47512198099268,3.0853266695564603,0
0,1,-49.29469446836156,-9.169006036838887,1
0,1,17.729914310534536,5.9790370601342,0
0,1,30.85248421133694,20.430913904753428,1
0,1,-2.9991966436933284,14.9686811379682,1
0,1,-27.48319780412519,18.539023142703506,0
0,1,9.724496329258358,23.561478104713867,0
0,1,51.246748130175725,-27.928191936926442,0
0,1,-47.3790097062133,-8.691720801950584,1
0,1,-0.8927050507841465,22.508291250868496,1
0,1,30.652024643974325,23.816903476013962,1
0,1,-43.36587523912041,-1.4126040614263051,1
0,1,-24.961135623084417,22.3555257786369,1
0,1,-38.96570890706746,-18.256810074274036,0
0,1,32.967992672602016,19.826315015347593,1
0,1,45.91624746821757,5.655747090314811,1
0,1,-32.74710405576263,8.478639712745643,1
0,1,5.263054247706546,17.948879018701454,1
0,1,-51.74752292295206,-17.28688273476937,0
0,1,-31.302974648491936,2.4828750899946903,1
0,1,-38.669940982877215,-9.69421221806161,1
0,1,-44.57575454257255,-4.08854489178028,1
0,1,50.56602556868726,-9.80436819542576,1
0,1,20.12725359880611,21.483274661023753,0
0,1,32.81126120160252,-12.013004315144162,0
0,1,41.50847766878135,-20.938551072118383,1
0,1,-14.956564600683649,1.3457323771888576,1
0,1,-42.94198778898218,-18.43300051556498,0
0,1,4.65838505523394,-26.067601711128297,0
0,1,-39.58603850074297,4.254790589469151,0
0,1,27.90099563616578,3.6512227385232805,1
0,1,-26.545290941921152,15.7866070093548,1
0,1,-44.57167363929162,-7.503849179210181,1
0,1,38.977701722361175,-22.706252716030882,1
0,1,-8.232772907187616,-7.577948702899032,1
0,1,26.54742364019145,4.183156419457362,0
0,1,23.33739228044977,15.631673265448068,1
0,1,-19.595692471887915,15.704270465927985,0
0,1,-8.366736611919757,16.089370095445354,1
0,1,25.020146983432465,13.935119738376066,0
0,1,1.7850082060469856,8.110786950903591,1
0,1,-8.370600658028444,-16.684520315896854,0
0,1,-44.741643967695744,-14.013280024956519,1
0,1,-22.924055553359683,26.12778899430074,0
0,1,8.075412253370846,13.45622288482792,0
0,1,-1.3217767220000596,9.147476360081258,0
0,1,25.73417366622728,2.2453405016357673,1
0,1,-51.78188442351208,-2.0067669359014735,1
0,1,5.723855678812447,-32.10506506796842,0
0,1,8.66983276391259,18.21045820072071,1
0,1,-35.21372170644079,-13.939986559220406,0
0,1,-6.930866102082473,-12.640958881645869,1
0,1,51.656641541329,-28.97712119823823,0
0,1,-37.275798646750765,-7.119807190103979,0
0,1,9.371830734452326,10.662155176892226,1
0,1,-50.41762411865366,-9.485846201668352,1
0,1,19.162215585182704,15.188472218943959,0
0,1,27.56997600817799,-6.260552685947802,0
0,1,21.750526658415808,8.722819771369242,0
0,1,7.463536969875796,-34.818354044754784,0
0,1,-53.45298153001588,-1.6456852075896895,0
0,1,37.82377082263312,8.20700929440539,1
0,1,-55.95204471585121,2.323741611324895,1
0,1,-25.633860764843316,-11.084401732426263,1
0,1,-13.700972940199415,17.77994417834113,1
0,1,-22.29479922712536,9.139731345936376,0
0,1,-47.53488418320879,6.581008986580963,0
0,1,-40.89327783938855,-6.010110761596724,1
0,1,-0.9475823945102848,12.289785509899124,1
0,1,28.023425604750145,-17.083695576795606,0
0,1,54.71937633440595,-27.252996028707102,1
0,1,-37.60745786405548,-4.412413510122719,1
0,1,22.467341462928232,-9.73708386098056,0
0,1,-48.501778889124125,-2.487165378352354,0
0,1,49.69407538103792,-9.793314220026632,1
0,1,54.84879883146328,-27.182216545252462,1
0,1,-32.107384478393136,-23.755452922545608,0
0,1,41.20770843461637,-1.6483920591578198,1
0,1,-30.04262014144753,23.61824595911338,0
0,1,-18.65820584996598,14.89208427496489,0
0,1,-4.676824090985502,22.284347837089147,0
0,1,-35.75290117387925,-26.297265983232567,0
0,1,48.20380385953655,-2.902484359871991,0
0,1,-3.7017914311132993,3.6372652747264107,1
0,1,46.21929818952342,-4.142550544288937,0
0,1,13.165668951175418,9.034863883955806,1
0,1,-48.44455390149578,-0.27862204654512807,1
0,1,38.26712807421457,-17.057093188681286,0
0,1,38.58353847525928,7.417825791073964,1
0,1,47.61034935264539,3.215632054045752,0
0,1,51.65589930807007,-28.231793566546788,0
0,1,-40.60584523596712,0.7018148569299408,1
0,1,7.178342808997948,15.717941563359327,0
0,1,-45.73212578138428,-1.9351209708372341,0
0,1,-5.8842229107626505,18.808372986523402,0
0,1,-35.27479490443822,-17.388258704092443,1
0,1,-40.45672686010014,-3.558430885601119,0
0,1,-43.82307317816316,8.762868992264783,1
0,1,21.13040203279235,-8.247034251450566,0
0,1,-28.961490317762355,7.108788939496293,1
0,1,23.144980026317285,17.42748989507387,0
0,1,1.733472564568356,3.159291491414746,0
0,1,-24.17992173737131,-3.99201216510623,0
0,1,-29.281845437704085,16.070454902870235,0
0,1,22.096615066743038,25.09116298297242,1
0,1,-41.85206721391151,-2.170980578660453,0
0,1,34.36666556522932,-17.486233607120266,1
0,1,4.9982850549421824,15.123086863033848,1
0,1,15.7930663888516,20.12901462910178,0
0,1,-17.52943123360676,14.074531160404796,1
0,1,-29.941938012245497,-23.24172483385696,0
0,1,50.72942815145232,-10.83475190604232,0
0,1,-30.353239114460965,4.923013585268027,1
0,1,-22.304918692549958,-12.018718022859602,1
0,1,-50.14078731434449,16.924083405957585,0
0,1,50.81025286017381,-19.04950146085375,0
0,1,3.062014403463964,7.985010632917844,1
0,1,22.48047652952137,13.709027332374975,1
0,1,-30.73863626276936,-21.44488033114322,0
0,1,31.187882404483982,7.268012986045567,0
0,1,-3.9948662517320783,8.118041565134376,0
0,1,-37.5124103108005,-7.713843481033735,1
0,1,21.696631466235075,-11.124741084919798,1
0,1,-40.868624641455845,2.653506811192273,1
0,1,14.015022531593946,7.336033833362768,1
0,1,-54.44137419155742,8.191311142178277,1
0,1,12.793063061958112,20.826931960775674,1
0,1,10.8519971845511,4.848304107841301,1
0,1,20.16256976264921,21.392617206884278,1
0,1,-18.669562652780478,14.475780782896008,0
0,1,-4.5890163398939405,19.810126897685567,0
0,1,12.92203467118518,12.41706886517221,0
0,1,14.197044119291045,23.12623400935824,1
0,1,3.012225172859094,21.454035253770186,0
0,1,11.262561969871468,22.470584639372767,1
0,1,0.0660726872067016,19.632716128050888,1
0,1,-16.052259783795122,18.289797685800295,0
0,1,-11.13120941132308,-0.6027758922519361,0
0,1,2.814226514828368,16.90045001990813,1
0,1,49.17278415997532,-0.22213340135541454,0
0,1,-29.64281203516516,-22.236738404480192,1
0,1,-7.467198308529362,-10.917525184805005,0
0,1,41.52635853193618,-18.70319966275415,0
0,1,16.5070546033512,18.9095049137547,1
0,1,-10.901691563999512,24.07845011556275,0
0,1,33.75678626432181,-7.336477418082587,0
0,1,35.651885280925825,14.51746692821882,1
0,1,-4.91269370772237,13.21313727910899,0
0,1,49.96975297225435,-9.318755336367367,1
0,1,14.792482994194325,18.530568384057524,0
0,1,-46.87836260644284,-13.083364914371888,1
0,1,6.126514446091807,-33.88412234327376,0
0,1,50.73674029168651,-19.449959127566387,0
0,1,53.49494496316404,-21.600905111041993,1
0,1,-50.14592283081971,16.89431252628765,0
0,1,-30.785161438078458,-18.87049724108028,1
0,1,8.372877815975128,-33.35483405055889,1
0,1,10.77609206269446,6.8348447396679735,1
0,1,-48.54824915582196,3.803469602245873,1
0,1,51.35775753229814,-33.22490104257316,0
0,1,16.64151369745879,23.396269847665977,1
0,1,-37.829050559127325,2.829723841611298,1
0,1,52.6757394588878,-22.57489262043918,1
0,1,-43.10560615497872,-15.186713711197322,1
0,1,-36.10521010667294,-11.40942075431005,1
0,1,-15.261229571627489,26.02337328031057,1
0,1,-23.240464437975703,18.939387973379187,0
0,1,4.628111950697565,0.2609763147302369,1
0,1,-27.08712061669704,1.6462062534714423,1
0,1,51.4160553939133,-36.130704750547096,0
0,1,14.306313894928032,5.195230461418699,0
0,1,-23.17291564411708,-14.382536269381033,0
0,1,-2.01839254635202,-28.77338826483797,0
0,1,-56.62621100585227,1.7282518864666556,1
0,1,53.34592434880109,-19.780563049091374,0
0,1,-56.69658822233563,-0.40445503950612466,1
0,1,-21.93030450258476,-13.04522631796942,0
0,1,3.1949762409609392,25.098530419154947,1
0,1,-46.3230874270888,7.396183065564695,0
0,1,-11.670443144930363,15.966176836131877,1
0,1,36.6803581890138,15.472479961427537,1
0,1,-43.9928073863179,9.322111952569289,0
0,1,0.4319295041274901,12.544560653064412,0
0,1,3.53017647286546,9.24885352105601,0
0,1,-26.44559254981605,-7.620525663180876,0
0,1,-24.21637566874313,10.137724147529582,0
0,1,0.7429643935982292,16.997233208687426,1
0,1,54.99610101757304,-23.27489941675231,1
0,1,-8.832164537699105,-7.886866245982689,1
0,1,-12.332769042878857,-0.8004232120050366,1
0,1,-36.30476296622981,10.722985188141566,1
0,1,-35.75750725976155,-6.0382264713925355,0
0,1,-25.59259455048874,-3.929705999595571,0
0,1,45.14423652326533,-23.55978603732093,0
0,1,36.92661293772621,6.2662185029726105,0
0,1,-45.17799138584383,-4.256322421965655,0
0,1,48.94946377724276,-16.17410593888348,0
0,1,-8.686928860203867,-14.561467671014428,0
0,1,39.22236122761161,9.436209453760526,1
0,1,54.26425957919236,-27.921136658417243,1
0,1,28.76677933657545,20.179519372995447,1
0,1,-31.96667100031638,-14.865557145234726,1
0,1,27.234873637267818,-6.5489364402922465,0
0,1,-43.98900613979509,-22.11897655621437,0
0,1,-10.451546900259284,-13.326927934914998,0
0,1,52.279774626373005,-28.795299571503133,1
0,1,47.19712276374314,-26.90928360636511,1
0,1,26.53379229560589,-17.59691899711617,0
0,1,-0.1823598844193487,-7.419768002468035,0
0,1,-52.41658659589204,-9.207267346567011,1
0,1,17.179691703098683,1.3487880824801677,0
0,1,53.54723990276808,-23.187983398696364,1
0,1,2.3675587227873,4.323009759821527,0
0,1,-23.14263533462411,26.24208112233531,1
0,1,19.489772496496403,3.4390362743930276,0
0,1,-8.927348514081027,-13.155428768504136,0
0,1,-1.1047519596867184,16.876389799719625,1
0,1,-6.000741741914618,24.114169531397142,0
0,1,-36.57807249865832,-15.140581476452383,0
0,1,33.86411001022921,-9.502491457703297,1
0,1,3.666306477688446,18.279710543748568,1
0,1,26.667910882265623,-17.78069576397783,0
0,1,-49.81880689275359,-6.852293970770357,1
0,1,-32.56897901860986,-19.890576308907164,0
0,1,-5.483381264339937,12.563570115662142,0
0,1,10.302920347364246,10.145556267467882,1
0,1,-21.39616893481084,13.61535931000817,0
0,1,-46.28935523566606,7.853604824497226,1
0,1,40.40619320774652,0.6267207149766504,1
0,1,38.05573238466887,-22.441559615684813,0
0,1,38.88173769693976,-20.39959803191357,0
0,1,-56.56628537955215,6.118713383202039,1
0,1,27.015700242395127,15.960120619073498,1
0,1,-22.20250678328023,12.691044768744925,1
0,1,29.742853035904883,14.45086337548443,1
0,1,21.57062900822284,-10.388609282138265,0
0,1,-6.742392285688297,25.107920232783066,0
0,1,33.687867588379035,5.280284755885527,0
0,1,33.46469612083955,21.04951935983461,0
0,1,22.94518222168489,-4.9387262820154865,0
0,1,49.139859834318415,-9.044301756892649,0
0,1,40.56061129610277,6.203430059396566,1
0,1,50.74762092614436,-8.219975877657436,0
0,1,22.166955287013856,-13.59234405963241,1
0,1,5.219972380856554,-32.547107344884516,0
0,1,11.588873196208295,20.16643356460751,0
0,1,5.6737040729749495,11.098069362526502,1
0,1,-3.1316658458164115,-25.18074751552288,1
0,1,7.166176230356435,-31.23383082129767,1
0,1,27.165299505688928,25.909737750696795,1
0,1,44.609028162897225,4.021304218517109,0
0,1,-44.77472060146699,5.343789059061424,0
0,1,-14.638499253383475,17.435354518915496,1
0,1,25.254155070547352,15.494129609843233,1
0,1,33.34023003432736,-16.195655620532314,0
0,1,46.568876180336034,3.9890443445892507,1
0,1,-35.306717306702645,-11.027873861674522,1
0,1,-2.693974123676066,12.918837929841079,1
0,1,38.13078966362636,-20.123360944662977,0
0,1,37.31787159127677,13.074719569171883,1
0,1,-8.274679834027515,-14.22921665955418,0
0,1,-35.97747459368056,-21.348085757303366,1
0,1,-39.8398385154841,-0.19796279122112148,0
0,1,-49.78741224847289,-20.29410640983677,0
0,1,42.042392359858496,-1.281015023966698,0
0,1,52.65761353605127,-14.446264910876254,0
0,1,-5.388972630374231,13.099295736454872,0
0,1,25.262867829866284,-8.211814241418548,0
0,1,-51.922264964833,-13.37380612989187,1
0,1,51.76805911374045,-35.64475888881648,0
0,1,-43.37614437720105,-26.966406595747653,1
0,1,-32.45621402996048,-16.042095296464453,1
0,1,-44.119583415018845,0.04208513620881063,1
0,1,27.799654799666005,-17.32416691134969,0
1,1,15.963019707513364,-13.513200424622692,1
1,1,-51.7017348434625,-3.986507377585739,1
1,1,52.34946339751465,13.163507714974113,0
1,1,39.04513412136677,15.20051676029377,1
1,1,-43.19364847036299,14.473400815598257,0
1,1,-22.89433612522089,7.6093512713427485,1
1,1,6.159558034851667,-12.341426027601626,1
1,1,37.413724778236286,13.821068240072583,0
1,1,20.365738943262453,-18.492619634529255,1
1,1,-40.912457668436645,5.05862615751234,0
1,1,50.48356884701538,4.8337960194083,0
1,1,18.50287174739932,-18.939915854914428,0
1,1,30.148720946200907,-13.633953767885055,0
1,1,11.636375099936558,8.705816332576953,1
1,1,-35.348423110060274,7.214010099828639,1
1,1,-25.47710838384273,-21.99407296204985,0
1,1,-33.51921187657991,-11.551607422769914,0
1,1,10.953595836273736,-12.099031168111507,1
1,1,9.973887270817848,-5.905510079488676,1
1,1,27.25828619142777,12.112944222308952,1
1,1,19.756722718803097,-16.416369488153574,0
1,1,18.256245833457964,-10.573120618358397,0
1,1,-20.829364818332483,6.4120137547023095,0
1,1,-2.0445469748534184,-12.969140730562374,1
1,1,-31.18870529383417,20.24438836821843,1
1,1,-0.3665588999469611,-14.382830195292483,0
1,1,-4.35744982120387,-23.012853190617754,0
1,1,26.78271132147792,3.4122948164600566,1
